date,open,high,low,close,volume
2010-10-05,58.0,58.0,50.76,57.95,478400.0
2010-10-06,57.5,58.0,56.75,57.0,261800.0
2010-10-07,57.5,58.5,57.0,57.87,636000.0
2010-10-08,59.0,59.0,57.1,58.3,731500.0
2010-10-11,58.35,58.37,57.5,58.05,92800.0
2010-10-12,58.0,60.25,58.0,60.25,469000.0
2010-10-13,60.0,62.3,59.9,61.95,310500.0
2010-10-14,62.25,64.75,62.25,63.0,316700.0
2010-10-15,63.0,63.5,62.25,63.0,115700.0
2010-10-18,62.0,63.0,61.0,63.0,274100.0
2010-10-19,62.9,63.0,61.1,62.49,4000.0
2010-10-20,62.0,62.5,61.1,62.5,2400.0
2010-10-21,61.0,62.0,60.0,60.0,217300.0
2010-10-22,60.5,61.5,60.04,60.75,86400.0
2010-10-25,60.75,62.4,60.75,62.4,269600.0
2010-10-26,62.75,65.1,62.75,65.0,386500.0
2010-10-27,64.0,66.0,63.0,64.0,186400.0
2010-10-28,64.1,65.6,63.0,64.0,59600.0
2010-10-29,62.75,63.0,61.3,62.9,264000.0
2010-11-01,62.6,63.5,62.6,63.19,118400.0
2010-11-02,63.15,63.15,62.55,62.95,191600.0
2010-11-03,62.7,63.05,62.55,63.0,181200.0
2010-11-04,62.9,65.35,62.9,65.0,389200.0
2010-11-05,64.75,65.25,64.75,64.98,225900.0
2010-11-08,65.0,65.4,64.9,65.25,113100.0
2010-11-09,65.05,66.25,64.3,64.5,174500.0
2010-11-10,64.9,65.75,64.6,65.75,73100.0
2010-11-11,65.25,66.45,65.25,66.35,129200.0
2010-11-12,66.5,66.5,64.51,65.6,44300.0
2010-11-15,65.6,65.8,64.0,65.25,51100.0
2010-11-16,65.0,65.0,63.25,64.45,26500.0
2010-11-17,64.3,64.5,63.5,64.2,20900.0
2010-11-18,64.25,65.1,64.2,65.0,40900.0
2010-11-19,64.9,64.9,64.5,64.78,16100.0
2010-11-22,64.75,65.2,64.26,64.6,23300.0
2010-11-23,64.4,64.4,62.5,63.25,46000.0
2010-11-24,63.25,63.25,62.85,63.1,116900.0
2010-11-26,62.85,63.25,62.85,63.25,3900.0
2010-11-29,63.5,63.75,61.02,61.5,672800.0
2010-11-30,61.5,61.5,60.2,60.55,361700.0
2010-12-01,60.5,62.25,60.5,61.6,436200.0
2010-12-02,61.6,63.1,61.5,63.1,341300.0
2010-12-03,63.01,64.0,63.0,63.8,271300.0
2010-12-06,63.99,64.5,63.99,64.25,105800.0
2010-12-07,64.59,65.25,64.59,65.25,375200.0
2010-12-08,64.95,65.0,64.6,64.75,153900.0
2010-12-09,64.8,65.1,64.74,64.88,172600.0
2010-12-10,65.0,65.0,64.5,64.9,203000.0
2010-12-13,65.0,65.25,64.75,64.95,5300.0
2010-12-14,64.95,65.95,64.85,65.84,103200.0
2010-12-15,65.84,65.9,64.8,64.8,64000.0
2010-12-16,64.76,65.25,64.05,64.95,76900.0
2010-12-17,64.85,67.95,64.75,67.0,223300.0
2010-12-20,67.11,69.15,67.11,68.5,126300.0
2010-12-21,69.0,70.93,69.0,70.75,444300.0
2010-12-22,71.0,73.99,71.0,71.63,295900.0
2010-12-23,72.25,73.75,72.0,73.75,433900.0
2010-12-27,73.55,74.2,73.25,73.75,63300.0
2010-12-28,73.75,74.0,73.2,73.5,96400.0
2010-12-29,73.25,74.25,73.25,74.15,27700.0
